subject,object
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1819,"noir recutting anally"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1820,"benignant mousetraps forfeitable"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1821,"abundances dahlias adjusting"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1822,"strummers octuply gains"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1823,"exempli oolongs wretched"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1824,"klutz humorousness"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1825,"papayas pylori"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1826,"winepress vapour"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1827,"alternately"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1828,"shamelessly pryers apparats"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1829,"knotweeds"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1830,"nog"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1831,"incubational"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1832,"crossbreed"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1833,"breakneck partying jazzing"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1834,"pussycats repainted unblinking"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1835,"lunier devotions flautists"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1836,"honoured beekeeper"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1837,"stinkards burgles likening"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1838,"jukeboxes aerometer"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1839,"preaccepted"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1840,"neurologies"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1841,"teddies intermediaries"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1842,"retractable buckaroos"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1843,"irregulars exospheres"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1844,"fusser"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1845,"impingement partible dialyses"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1846,"adiposity fortunetellers lanciers"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1847,"idiotically"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1848,"gushiest loaned"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1849,"caterwauling downy sheepish"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1850,"defamed preponderating worriment"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1851,"braw"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1852,"reverberates"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1853,"dolorous untruer yowls"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1854,"tippiest"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1855,"lichting presupposes"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1856,"exorbitance temptable murmurer"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1857,"glorifies secularized"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1858,"crystals encyclopedically pyrenes"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1859,"judgments promontory"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1860,"noncommittally sorriness interpretable"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1861,"farmed"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1862,"slurrying ultramicrotome nagged"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1863,"muftis amazement weightless"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1864,"jeweller centrality catarrhally"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1865,"subcompacts astragals"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1866,"resituates smocking athenaeums"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1867,"nondisclosure icinesses"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1868,"lapidists"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1869,"esthetics billets"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1870,"turbidities disfranchiser"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1871,"rehinge standings buenas"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1872,"nonhabituating parring turners"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1873,"kevils larrups gradating"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1874,"hundredweight maleficently swelled"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1875,"beauish"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1876,"quacks severer elicitation"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1877,"negroids"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1878,"midline"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1879,"nonstop fuzes publicizes"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1880,"lumberyards babka"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1881,"caracals undoers"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1882,"coerciveness unreadier"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1883,"salinize gunnies sailed"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1884,"intelligibly dynamists jingo"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1885,"octettes ultrastructural"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1886,"embowering coatroom benzine"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1887,"armonica"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1888,"bastardized copout nudger"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1889,"candies devaluation"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1890,"gerontologies workingwomen"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1891,"flagpoles crackup demurely"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1892,"samizdat imbrications"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1893,"inurements waxwings"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1894,"ululates"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1895,"expander argumentive linker"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1896,"garoted permeability"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1897,"unease siberian podgier"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1898,"formlessness redevelopment saturating"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1899,"scarring ironers spilled"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1900,"humidifier"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1901,"foolhardily"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1902,"penetrations swimmings clays"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1903,"herbaceous burnishes glandularly"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1904,"egoistic nonmoral"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1905,"unraised cokes winkles"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1906,"gallivants ohed"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1907,"worsening"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1908,"nondeliveries laved"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1909,"hoisted blahs predates"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1910,"scares misbills"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1911,"flouncy scurfy naugahyde"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1912,"fantasying gavot yemenites"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1913,"enzymologies unchecked knockoffs"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1914,"refractivity broils"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1915,"spectroscopists detergents soggily"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1916,"indentures nonaddictive explaining"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1917,"illuminable goths mukluks"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1918,"carvers stouts"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1919,"nescient bondwomen"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1920,"inadmissability nitrified united"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1921,"reapportioning tunings grousers"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1922,"cubical jigsawing unlocated"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1923,"ladler bally"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1924,"sweepy dogeared welcher"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1925,"wimples"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1926,"yoghurts yemenite overmodify"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1927,"decorators"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1928,"preparatorily"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1929,"factotums reiterate"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1930,"spindlier"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1931,"nonbelligerents"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1932,"blackening blockaders stickouts"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1933,"readably inconsistentness wealthiness"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1934,"recapitulates"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1935,"peaces straggles"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1936,"swordsmen centralest"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1937,"acknowledging wigwagging functionalistic"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1938,"artfulness"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1939,"creams letterer defection"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1940,"vermifuges"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1941,"misrepresentation"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1942,"hitchhiked repairable goldbrickers"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1943,"placing buffy"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1944,"feudatories monasterial magmas"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1945,"piggies chivvying"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1946,"chandleries"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1947,"riled daggered mitotic"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1948,"lactoses"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1949,"deputational toleration"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1950,"medullar medievalism panegyrical"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1951,"overmen unsocially"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1952,"bobbed"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1953,"deviations"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1954,"hostesses crucibles"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1955,"melees"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1956,"yowie unnoticeable"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1957,"profanations"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1958,"rebaptism audiologist"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1959,"malfunctions sensuously lindies"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1960,"pungency propagandized eruditely"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1961,"obsidians elaboration frostbit"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1962,"jughead restitutions"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1963,"lummoxes eyetooth scamped"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1964,"unapproved trochoids unamused"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1965,"muskeg deepness zebrasses"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1966,"sidling"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1967,"aerosolize apartmental upgrading"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1968,"unearths"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1969,"organizationally"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1970,"cheapening laundromat handily"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1971,"polyvinyl restack overbore"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1972,"ionium jots"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1973,"jetport dropworts perjurer"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1974,"stealths pointedness"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1975,"tenser gaols"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1976,"strivers ladyish"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1977,"reproductions"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1978,"simonist"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1979,"scrapped miniaturizations"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1980,"cosmical sieurs gardens"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1981,"inevitably"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1982,"thanatoses unsuccessful snootiness"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1983,"tootsy"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1984,"regain sleekening lastingly"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1985,"prorevolutionary regressed"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1986,"besieger anomy geologies"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1987,"fended"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1988,"mementos"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1989,"ploughing petticoats bundling"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1990,"bruskness"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1991,"bystreet"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1992,"edger separative"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1993,"conned aetheric"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1994,"distillable uxoriousness trembliest"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1995,"vituperation sterilely warping"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1996,"hedgehogs barstools"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1997,"ultrahazardous reabandon"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1998,"incriminated"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature1999,"variably"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2000,"hedonically bangkoks"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2001,"estranging deuced discontinuations"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2002,"penned unsuitable"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2003,"pronouncing reworking hillocks"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2004,"cuppa"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2005,"abysm"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2006,"colorable"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2007,"histrionics unfreezes"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2008,"advisatory blacktops"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2009,"wearies"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2010,"ingeniousness rattlers ritualistically"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2011,"skewered"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2012,"acquiescence photocomposes"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2013,"rewire indicates"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2014,"embrocation"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2015,"flippers"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2016,"icemen"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2017,"donators overreaches"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2018,"livens lisps"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2019,"grubbily"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2020,"atherosclerosis"
http://www4.wiwiss.fu-berlin.de/bizer/bsbm/v01/instances/ProductFeature2021,"abstemiously chancels pickwicks"
